Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Apr-2019-04-09,REG,'HUBC','Hub Power Company Limited. ','READY',80.6925,73.0075,76.85
2019-Apr-2019-04-10,REG,'HUBC','Hub Power Company Limited. ','READY',80.5875,72.9125,76.75
2019-Apr-2019-04-11,REG,'HUBC','Hub Power Company Limited. ','READY',81.7635,73.9765,77.87
2019-Apr-2019-04-12,REG,'HUBC','Hub Power Company Limited. ','READY',80.976,73.264,77.12
2019-Apr-2019-04-15,REG,'HUBC','Hub Power Company Limited. ','READY',81.438,73.682,77.56
2019-Apr-2019-04-16,REG,'HUBC','Hub Power Company Limited. ','READY',81.837,74.043,77.94
2019-Apr-2019-04-17,REG,'HUBC','Hub Power Company Limited. ','READY',79.8105,72.2095,76.01
2019-Apr-2019-04-18,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',78.2775,70.8225,74.55
2019-Apr-2019-04-19,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',79.8,72.2,76.0
2019-Apr-2019-04-22,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',79.065,71.535,75.3
2019-Apr-2019-04-23,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',78.246,70.794,74.52
2019-Apr-2019-04-24,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',80.241,72.599,76.42
2019-Apr-2019-04-25,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',78.5505,71.0695,74.81
2019-Apr-2019-04-26,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',79.3485,71.7915,75.57
2019-Apr-2019-04-29,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',79.296,71.744,75.52
2019-Apr-2019-04-30,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',77.616,70.224,73.92
2019-May-2019-05-02,REG,'HUBC','Hub Power Company Limited.(XR) ','READY',75.8835,68.6565,72.27
2019-May-2019-05-03,REG,'HUBC','Hub Power Company Limited. ','READY',75.495,68.305,71.9
2019-May-2019-05-03,REG,'HUBCR','Hub Power Company Limited. ','READY',22.995,20.805,21.9
2019-May-2019-05-06,REG,'HUBCR','Hub Power Company Limited. ','READY',21.8505,19.7695,20.81
2019-May-2019-05-06,REG,'HUBC','Hub Power Company Limited. ','READY',73.7835,66.7565,70.27
2019-May-2019-05-07,REG,'HUBC','Hub Power Company Limited. ','READY',72.9855,66.0345,69.51
2019-May-2019-05-07,REG,'HUBCR','Hub Power Company Limited. ','READY',20.77,18.77,19.77
2019-May-2019-05-08,REG,'HUBCR','Hub Power Company Limited. ','READY',20.03,18.03,19.03
2019-May-2019-05-08,REG,'HUBC','Hub Power Company Limited. ','READY',72.282,65.398,68.84
2019-May-2019-05-09,REG,'HUBCR','Hub Power Company Limited. ','READY',20.46,18.46,19.46
2019-May-2019-05-09,REG,'HUBC','Hub Power Company Limited. ','READY',73.3845,66.3955,69.89
2019-May-2019-05-10,REG,'HUBCR','Hub Power Company Limited. ','READY',20.99,18.99,19.99
2019-May-2019-05-10,REG,'HUBC','Hub Power Company Limited. ','READY',73.521,66.519,70.02
2019-May-2019-05-13,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',21.903,19.817,20.86
2019-May-2019-05-13,REG,'HUBC','Hub Power Company Limited. ','READY',74.1405,67.0795,70.61
2019-May-2019-05-14,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',22.701,20.539,21.62
2019-May-2019-05-14,REG,'HUBC','Hub Power Company Limited. ','READY',75.5895,68.3905,71.99
2019-May-2019-05-15,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',23.835,21.565,22.7
2019-May-2019-05-15,REG,'HUBC','Hub Power Company Limited. ','READY',77.8365,70.4235,74.13
2019-May-2019-05-16,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',25.0215,22.6385,23.83
2019-May-2019-05-16,REG,'HUBC','Hub Power Company Limited. ','READY',79.296,71.744,75.52
2019-May-2019-05-17,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',25.3575,22.9425,24.15
2019-May-2019-05-17,REG,'HUBC','Hub Power Company Limited. ','READY',77.994,70.566,74.28
2019-May-2019-05-20,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',25.2,22.8,24.0
2019-May-2019-05-20,REG,'HUBC','Hub Power Company Limited. ','READY',78.0465,70.6135,74.33
2019-May-2019-05-21,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',25.578,23.142,24.36
2019-May-2019-05-21,REG,'HUBC','Hub Power Company Limited. ','READY',78.4455,70.9745,74.71
2019-May-2019-05-22,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',26.8485,24.2915,25.57
2019-May-2019-05-22,REG,'HUBC','Hub Power Company Limited. ','READY',82.362,74.518,78.44
2019-May-2019-05-23,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',28.182,25.498,26.84
2019-May-2019-05-23,REG,'HUBC','Hub Power Company Limited. ','READY',83.097,75.183,79.14
2019-May-2019-05-24,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',29.589,26.771,28.18
2019-May-2019-05-24,REG,'HUBC','Hub Power Company Limited. ','READY',83.0655,75.1545,79.11
2019-May-2019-05-27,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',29.1375,26.3625,27.75
2019-May-2019-05-27,REG,'HUBC','Hub Power Company Limited. ','READY',82.4775,74.6225,78.55
2019-May-2019-05-28,REG,'HUBCR','Hub Power Company Limited.(R) ','READY',27.825,25.175,26.5
2019-May-2019-05-28,REG,'HUBC','Hub Power Company Limited. ','READY',81.165,73.435,77.3
2019-May-2019-05-29,REG,'HUBC','Hub Power Company Limited. ','READY',85.218,77.102,81.16
2019-May-2019-05-30,REG,'HUBC','Hub Power Company Limited. ','READY',83.5275,75.5725,79.55
2019-Jun-2019-06-03,REG,'HUBC','Hub Power Company Limited. ','READY',82.8555,74.9645,78.91
2019-Jun-2019-06-10,REG,'HUBC','Hub Power Company Limited. ','READY',81.1125,73.3875,77.25
2019-Jun-2019-06-11,REG,'HUBC','Hub Power Company Limited. ','READY',81.102,73.378,77.24
2019-Jun-2019-06-12,REG,'HUBC','Hub Power Company Limited. ','READY',79.38,71.82,75.6
2019-Jun-2019-06-13,REG,'HUBC','Hub Power Company Limited. ','READY',81.6375,73.8625,77.75
2019-Jun-2019-06-14,REG,'HUBC','Hub Power Company Limited. ','READY',81.2175,73.4825,77.35
2019-Jun-2019-06-17,REG,'HUBC','Hub Power Company Limited. ','READY',81.1125,73.3875,77.25
2019-Jun-2019-06-18,REG,'HUBC','Hub Power Company Limited. ','READY',81.0075,73.2925,77.15
2019-Jun-2019-06-19,REG,'HUBC','Hub Power Company Limited. ','READY',80.556,72.884,76.72
2019-Jun-2019-06-20,REG,'HUBC','Hub Power Company Limited. ','READY',81.543,73.777,77.66
2019-Jun-2019-06-21,REG,'HUBC','Hub Power Company Limited. ','READY',85.596,77.444,81.52
2019-Jun-2019-06-24,REG,'HUBC','Hub Power Company Limited. ','READY',84.966,76.874,80.92
2019-Jun-2019-06-25,REG,'HUBC','Hub Power Company Limited. ','READY',83.4015,75.4585,79.43
2019-Jun-2019-06-26,REG,'HUBC','Hub Power Company Limited. ','READY',84.4935,76.4465,80.47
2019-Jun-2019-06-27,REG,'HUBC','Hub Power Company Limited. ','READY',82.9605,75.0595,79.01
2019-Jun-2019-06-28,REG,'HUBC','Hub Power Company Limited. ','READY',82.6875,74.8125,78.75
2019-Jul-2019-07-01,REG,'HUBC','Hub Power Company Limited. ','READY',82.866,74.974,78.92
2019-Jul-2019-07-02,REG,'HUBC','Hub Power Company Limited. ','READY',83.3595,75.4205,79.39
2019-Jul-2019-07-03,REG,'HUBC','Hub Power Company Limited. ','READY',83.874,75.886,79.88
2019-Jul-2019-07-04,REG,'HUBC','Hub Power Company Limited. ','READY',85.05,76.95,81.0
2019-Jul-2019-07-05,REG,'HUBC','Hub Power Company Limited. ','READY',84.1785,76.1615,80.17
2019-Jul-2019-07-08,REG,'HUBC','Hub Power Company Limited. ','READY',83.0655,75.1545,79.11
2019-Jul-2019-07-09,REG,'HUBC','Hub Power Company Limited. ','READY',82.95,75.05,79.0
2019-Jul-2019-07-10,REG,'HUBC','Hub Power Company Limited. ','READY',81.9525,74.1475,78.05
2019-Jul-2019-07-11,REG,'HUBC','Hub Power Company Limited. ','READY',82.152,74.328,78.24
2019-Jul-2019-07-12,REG,'HUBC','Hub Power Company Limited. ','READY',81.3645,73.6155,77.49
2019-Jul-2019-07-15,REG,'HUBC','Hub Power Company Limited. ','READY',78.7395,71.2405,74.99
2019-Jul-2019-07-16,REG,'HUBC','Hub Power Company Limited. ','READY',78.918,71.402,75.16
2019-Jul-2019-07-17,REG,'HUBC','Hub Power Company Limited. ','READY',79.989,72.371,76.18
2019-Jul-2019-07-18,REG,'HUBC','Hub Power Company Limited. ','READY',78.792,71.288,75.04
2019-Jul-2019-07-19,REG,'HUBC','Hub Power Company Limited. ','READY',77.7525,70.3475,74.05
2019-Jul-2019-07-22,REG,'HUBC','Hub Power Company Limited. ','READY',77.7105,70.3095,74.01
2019-Jul-2019-07-23,REG,'HUBC','Hub Power Company Limited. ','READY',77.343,69.977,73.66
2019-Jul-2019-07-24,REG,'HUBC','Hub Power Company Limited. ','READY',75.6,68.4,72.0
2019-Jul-2019-07-25,REG,'HUBC','Hub Power Company Limited. ','READY',76.902,69.578,73.24
2019-Jul-2019-07-26,REG,'HUBC','Hub Power Company Limited. ','READY',75.3585,68.1815,71.77
2019-Jul-2019-07-29,REG,'HUBC','Hub Power Company Limited. ','READY',73.374,66.386,69.88
2019-Jul-2019-07-30,REG,'HUBC','Hub Power Company Limited. ','READY',73.6365,66.6235,70.13
2019-Jul-2019-07-31,REG,'HUBC','Hub Power Company Limited. ','READY',73.878,66.842,70.36
2019-Aug-2019-08-01,REG,'HUBC','Hub Power Company Limited. ','READY',73.4895,66.4905,69.99
2019-Aug-2019-08-02,REG,'HUBC','Hub Power Company Limited. ','READY',74.067,67.013,70.54
2019-Aug-2019-08-05,REG,'HUBC','Hub Power Company Limited. ','READY',72.198,65.322,68.76
2019-Aug-2019-08-06,REG,'HUBC','Hub Power Company Limited. ','READY',70.9065,64.1535,67.53
2019-Aug-2019-08-07,REG,'HUBC','Hub Power Company Limited. ','READY',68.3445,61.8355,65.09
2019-Aug-2019-08-08,REG,'HUBC','Hub Power Company Limited. ','READY',66.1815,59.8785,63.03
2019-Aug-2019-08-09,REG,'HUBC','Hub Power Company Limited. ','READY',65.898,59.622,62.76
2019-Aug-2019-08-16,REG,'HUBC','Hub Power Company Limited. ','READY',63.735,57.665,60.7
2019-Aug-2019-08-19,REG,'HUBC','Hub Power Company Limited. ','READY',65.625,59.375,62.5
2019-Aug-2019-08-20,REG,'HUBC','Hub Power Company Limited. ','READY',68.901,62.339,65.62
2019-Aug-2019-08-21,REG,'HUBC','Hub Power Company Limited. ','READY',72.345,65.455,68.9
2019-Aug-2019-08-22,REG,'HUBC','Hub Power Company Limited. ','READY',74.8545,67.7255,71.29
2019-Aug-2019-08-23,REG,'HUBC','Hub Power Company Limited. ','READY',71.7465,64.9135,68.33
2019-Aug-2019-08-26,REG,'HUBC','Hub Power Company Limited. ','READY',69.447,62.833,66.14
2019-Aug-2019-08-27,REG,'HUBC','Hub Power Company Limited. ','READY',72.555,65.645,69.1
2019-Aug-2019-08-28,REG,'HUBC','Hub Power Company Limited. ','READY',72.7545,65.8255,69.29
2019-Aug-2019-08-29,REG,'HUBC','Hub Power Company Limited. ','READY',71.8305,64.9895,68.41
2019-Aug-2019-08-30,REG,'HUBC','Hub Power Company Limited. ','READY',69.0165,62.4435,65.73
2019-Sep-2019-09-02,REG,'HUBC','Hub Power Company Limited. ','READY',69.783,63.137,66.46
2019-Sep-2019-09-03,REG,'HUBC','Hub Power Company Limited. ','READY',68.0505,61.5695,64.81
2019-Sep-2019-09-04,REG,'HUBC','Hub Power Company Limited. ','READY',68.754,62.206,65.48
2019-Sep-2019-09-05,REG,'HUBC','Hub Power Company Limited. ','READY',71.001,64.239,67.62
2019-Sep-2019-09-06,REG,'HUBC','Hub Power Company Limited. ','READY',73.3425,66.3575,69.85
2019-Sep-2019-09-11,REG,'HUBC','Hub Power Company Limited. ','READY',76.5555,69.2645,72.91
2019-Sep-2019-09-12,REG,'HUBC','Hub Power Company Limited. ','READY',77.868,70.452,74.16
2019-Sep-2019-09-13,REG,'HUBC','Hub Power Company Limited. ','READY',76.146,68.894,72.52
2019-Sep-2019-09-16,REG,'HUBC','Hub Power Company Limited. ','READY',74.9175,67.7825,71.35
2019-Sep-2019-09-17,REG,'HUBC','Hub Power Company Limited. ','READY',74.0565,67.0035,70.53
2019-Sep-2019-09-18,REG,'HUBC','Hub Power Company Limited. ','READY',73.3215,66.3385,69.83
2019-Sep-2019-09-19,REG,'HUBC','Hub Power Company Limited. ','READY',76.776,69.464,73.12
2019-Sep-2019-09-20,REG,'HUBC','Hub Power Company Limited. ','READY',77.0595,69.7205,73.39
2019-Sep-2019-09-23,REG,'HUBC','Hub Power Company Limited. ','READY',76.8705,69.5495,73.21
2019-Sep-2019-09-24,REG,'HUBC','Hub Power Company Limited. ','READY',76.3875,69.1125,72.75
2019-Sep-2019-09-25,REG,'HUBC','Hub Power Company Limited. ','READY',74.1405,67.0795,70.61
2019-Sep-2019-09-26,REG,'HUBC','Hub Power Company Limited. ','READY',72.345,65.455,68.9
2019-Sep-2019-09-27,REG,'HUBC','Hub Power Company Limited. ','READY',74.277,67.203,70.74
2019-Sep-2019-09-30,REG,'HUBC','Hub Power Company Limited. ','READY',74.2875,67.2125,70.75
2019-Oct-2019-10-01,REG,'HUBC','Hub Power Company Limited. ','READY',75.243,68.077,71.66
2019-Oct-2019-10-02,REG,'HUBC','Hub Power Company Limited. ','READY',74.991,67.849,71.42
2019-Oct-2019-10-03,REG,'HUBC','Hub Power Company Limited. ','READY',75.747,68.533,72.14
2019-Oct-2019-10-04,REG,'HUBC','Hub Power Company Limited. ','READY',76.8495,69.5305,73.19
2019-Oct-2019-10-07,REG,'HUBC','Hub Power Company Limited. ','READY',77.1435,69.7965,73.47
2019-Oct-2019-10-08,REG,'HUBC','Hub Power Company Limited. ','READY',76.146,68.894,72.52
2019-Oct-2019-10-09,REG,'HUBC','Hub Power Company Limited. ','READY',77.4795,70.1005,73.79
2019-Oct-2019-10-10,REG,'HUBC','Hub Power Company Limited. ','READY',78.981,71.459,75.22
2019-Oct-2019-10-11,REG,'HUBC','Hub Power Company Limited. ','READY',80.598,72.922,76.76
2019-Oct-2019-10-14,REG,'HUBC','Hub Power Company Limited. ','READY',80.997,73.283,77.14
2019-Oct-2019-10-15,REG,'HUBC','Hub Power Company Limited. ','READY',78.981,71.459,75.22
2019-Oct-2019-10-16,REG,'HUBC','Hub Power Company Limited. ','READY',78.3615,70.8985,74.63
2019-Oct-2019-10-17,REG,'HUBC','Hub Power Company Limited. ','READY',77.7105,70.3095,74.01
2019-Oct-2019-10-18,REG,'HUBC','Hub Power Company Limited. ','READY',77.763,70.357,74.06
2019-Oct-2019-10-21,REG,'HUBC','Hub Power Company Limited. ','READY',75.495,68.305,71.9
2019-Oct-2019-10-22,REG,'HUBC','Hub Power Company Limited. ','READY',76.356,69.084,72.72
2019-Oct-2019-10-23,REG,'HUBC','Hub Power Company Limited. ','READY',76.65,69.35,73.0
2019-Oct-2019-10-24,REG,'HUBC','Hub Power Company Limited. ','READY',77.112,69.768,73.44
2019-Oct-2019-10-25,REG,'HUBC','Hub Power Company Limited. ','READY',75.6945,68.4855,72.09
2019-Oct-2019-10-28,REG,'HUBC','Hub Power Company Limited. ','READY',76.1145,68.8655,72.49
2019-Oct-2019-10-29,REG,'HUBC','Hub Power Company Limited. ','READY',75.999,68.761,72.38
2019-Oct-2019-10-30,REG,'HUBC','Hub Power Company Limited. ','READY',75.6105,68.4095,72.01
2019-Oct-2019-10-31,REG,'HUBC','Hub Power Company Limited. ','READY',75.999,68.761,72.38
2019-Nov-2019-11-01,REG,'HUBC','Hub Power Company Limited. ','READY',77.9205,70.4995,74.21
2019-Nov-2019-11-04,REG,'HUBC','Hub Power Company Limited. ','READY',81.5115,73.7485,77.63
2019-Nov-2019-11-05,REG,'HUBC','Hub Power Company Limited. ','READY',79.3905,71.8295,75.61
2019-Nov-2019-11-06,REG,'HUBC','Hub Power Company Limited. ','READY',79.5585,71.9815,75.77
2019-Nov-2019-11-07,REG,'HUBC','Hub Power Company Limited. ','READY',80.5035,72.8365,76.67
2019-Nov-2019-11-08,REG,'HUBC','Hub Power Company Limited. ','READY',79.191,71.649,75.42
2019-Nov-2019-11-11,REG,'HUBC','Hub Power Company Limited. ','READY',83.1495,75.2305,79.19
2019-Nov-2019-11-12,REG,'HUBC','Hub Power Company Limited. ','READY',85.9635,77.7765,81.87
2019-Nov-2019-11-13,REG,'HUBC','Hub Power Company Limited. ','READY',87.066,78.774,82.92
2019-Nov-2019-11-14,REG,'HUBC','Hub Power Company Limited. ','READY',86.793,78.527,82.66
2019-Nov-2019-11-15,REG,'HUBC','Hub Power Company Limited. ','READY',86.8245,78.5555,82.69
2019-Nov-2019-11-18,REG,'HUBC','Hub Power Company Limited. ','READY',91.161,82.479,86.82
2019-Nov-2019-11-19,REG,'HUBC','Hub Power Company Limited. ','READY',95.718,86.602,91.16
2019-Nov-2019-11-20,REG,'HUBC','Hub Power Company Limited. ','READY',95.2035,86.1365,90.67
2019-Nov-2019-11-21,REG,'HUBC','Hub Power Company Limited. ','READY',91.854,83.106,87.48
2019-Nov-2019-11-22,REG,'HUBC','Hub Power Company Limited. ','READY',93.261,84.379,88.82
2019-Nov-2019-11-25,REG,'HUBC','Hub Power Company Limited. ','READY',92.3685,83.5715,87.97
2019-Nov-2019-11-26,REG,'HUBC','Hub Power Company Limited. ','READY',88.7565,80.3035,84.53
2019-Nov-2019-11-27,REG,'HUBC','Hub Power Company Limited. ','READY',90.216,81.624,85.92
2019-Nov-2019-11-28,REG,'HUBC','Hub Power Company Limited. ','READY',93.513,84.607,89.06
2019-Nov-2019-11-29,REG,'HUBC','Hub Power Company Limited. ','READY',95.3295,86.2505,90.79
2019-Dec-2019-12-02,REG,'HUBC','Hub Power Company Limited. ','READY',97.818,88.502,93.16
2019-Dec-2019-12-03,REG,'HUBC','Hub Power Company Limited. ','READY',96.999,87.761,92.38
2019-Dec-2019-12-04,REG,'HUBC','Hub Power Company Limited. ','READY',97.776,88.464,93.12
2019-Dec-2019-12-05,REG,'HUBC','Hub Power Company Limited. ','READY',97.6815,88.3785,93.03
2019-Dec-2019-12-06,REG,'HUBC','Hub Power Company Limited. ','READY',98.952,89.528,94.24
2019-Dec-2019-12-09,REG,'HUBC','Hub Power Company Limited. ','READY',97.5135,88.2265,92.87
2019-Dec-2019-12-10,REG,'HUBC','Hub Power Company Limited. ','READY',97.0515,87.8085,92.43
2019-Dec-2019-12-11,REG,'HUBC','Hub Power Company Limited. ','READY',95.6865,86.5735,91.13
2019-Dec-2019-12-12,REG,'HUBC','Hub Power Company Limited. ','READY',95.025,85.975,90.5
2019-Dec-2019-12-13,REG,'HUBC','Hub Power Company Limited. ','READY',95.424,86.336,90.88
2019-Dec-2019-12-16,REG,'HUBC','Hub Power Company Limited. ','READY',95.6865,86.5735,91.13
2019-Dec-2019-12-17,REG,'HUBC','Hub Power Company Limited. ','READY',93.912,84.968,89.44
2019-Dec-2019-12-18,REG,'HUBC','Hub Power Company Limited. ','READY',95.97,86.83,91.4
2019-Dec-2019-12-19,REG,'HUBC','Hub Power Company Limited. ','READY',93.366,84.474,88.92
2019-Dec-2019-12-20,REG,'HUBC','Hub Power Company Limited. ','READY',93.912,84.968,89.44
2019-Dec-2019-12-23,REG,'HUBC','Hub Power Company Limited. ','READY',91.287,82.593,86.94
2019-Dec-2019-12-24,REG,'HUBC','Hub Power Company Limited. ','READY',92.6415,83.8185,88.23
2019-Dec-2019-12-26,REG,'HUBC','Hub Power Company Limited. ','READY',94.353,85.367,89.86
2019-Dec-2019-12-27,REG,'HUBC','Hub Power Company Limited. ','READY',96.6,87.4,92.0
2019-Dec-2019-12-30,REG,'HUBC','Hub Power Company Limited. ','READY',97.671,88.369,93.02
2019-Dec-2019-12-31,REG,'HUBC','Hub Power Company Limited. ','READY',98.0175,88.6825,93.35
2020-Jan-2020-01-01,REG,'HUBC','Hub Power Company Limited. ','READY',97.5765,88.2835,92.93
2020-Jan-2020-01-02,REG,'HUBC','Hub Power Company Limited. ','READY',102.4485,92.6915,97.57
2020-Jan-2020-01-03,REG,'HUBC','Hub Power Company Limited. ','READY',103.299,93.461,98.38
2020-Jan-2020-01-06,REG,'HUBC','Hub Power Company Limited. ','READY',100.1385,90.6015,95.37
2020-Jan-2020-01-07,REG,'HUBC','Hub Power Company Limited. ','READY',101.8395,92.1405,96.99
2020-Jan-2020-01-08,REG,'HUBC','Hub Power Company Limited. ','READY',99.7815,90.2785,95.03
2020-Jan-2020-01-09,REG,'HUBC','Hub Power Company Limited. ','READY',103.614,93.746,98.68
2020-Jan-2020-01-10,REG,'HUBC','Hub Power Company Limited. ','READY',108.3705,98.0495,103.21
2020-Jan-2020-01-13,REG,'HUBC','Hub Power Company Limited. ','READY',106.974,96.786,101.88
2020-Jan-2020-01-14,REG,'HUBC','Hub Power Company Limited. ','READY',108.0975,97.8025,102.95
2020-Jan-2020-01-15,REG,'HUBC','Hub Power Company Limited. ','READY',106.407,96.273,101.34
2020-Jan-2020-01-16,REG,'HUBC','Hub Power Company Limited. ','READY',106.3965,96.2635,101.33
2020-Jan-2020-01-17,REG,'HUBC','Hub Power Company Limited. ','READY',106.6394,95.5206,101.08
2020-Jan-2020-01-20,REG,'HUBC','Hub Power Company Limited. ','READY',106.3968,95.3033,100.85
2020-Jan-2020-01-21,REG,'HUBC','Hub Power Company Limited. ','READY',107.7261,96.494,102.11
2020-Jan-2020-01-22,REG,'HUBC','Hub Power Company Limited. ','READY',107.3252,96.1349,101.73
2020-Jan-2020-01-23,REG,'HUBC','Hub Power Company Limited. ','READY',106.6711,95.549,101.11
2020-Jan-2020-01-24,REG,'HUBC','Hub Power Company Limited. ','READY',107.399,96.201,101.8
2020-Jan-2020-01-27,REG,'HUBC','Hub Power Company Limited. ','READY',105.8904,94.8497,100.37
2020-Jan-2020-01-28,REG,'HUBC','Hub Power Company Limited. ','READY',105.5528,94.5473,100.05
2020-Jan-2020-01-29,REG,'HUBC','Hub Power Company Limited. ','READY',104.3395,93.4605,98.9
2020-Jan-2020-01-30,REG,'HUBC','Hub Power Company Limited. ','READY',102.8625,92.1375,97.5
2020-Jan-2020-01-31,REG,'HUBC','Hub Power Company Limited. ','READY',103.2016,91.5184,97.36
2020-Feb-2020-02-03,REG,'HUBC','Hub Power Company Limited. ','READY',101.8978,90.3622,96.13
2020-Feb-2020-02-04,REG,'HUBC','Hub Power Company Limited. ','READY',105.2474,93.3326,99.29
2020-Feb-2020-02-06,REG,'HUBC','Hub Power Company Limited. ','READY',102.2158,90.6442,96.43
2020-Feb-2020-02-07,REG,'HUBC','Hub Power Company Limited. ','READY',100.7424,89.3376,95.04
2020-Feb-2020-02-10,REG,'HUBC','Hub Power Company Limited. ','READY',99.3008,88.0592,93.68
2020-Feb-2020-02-11,REG,'HUBC','Hub Power Company Limited. ','READY',103.5832,91.8568,97.72
2020-Feb-2020-02-12,REG,'HUBC','Hub Power Company Limited. ','READY',105.7986,93.8214,99.81
2020-Feb-2020-02-13,REG,'HUBC','Hub Power Company Limited. ','READY',105.099,93.201,99.15
2020-Feb-2020-02-14,REG,'HUBC','Hub Power Company Limited. ','READY',105.36045,92.49955,98.93
2020-Feb-2020-02-17,REG,'HUBC','Hub Power Company Limited. ','READY',102.97485,90.40515,96.69
2020-Feb-2020-02-18,REG,'HUBC','Hub Power Company Limited. ','READY',102.6021,90.0779,96.34
2020-Feb-2020-02-19,REG,'HUBC','Hub Power Company Limited. ','READY',103.7949,91.1251,97.46
2020-Feb-2020-02-20,REG,'HUBC','Hub Power Company Limited. ','READY',103.50735,90.87265,97.19
2020-Feb-2020-02-21,REG,'HUBC','Hub Power Company Limited. ','READY',104.6895,91.9105,98.3
2020-Feb-2020-02-24,REG,'HUBC','Hub Power Company Limited. ','READY',101.31345,88.94655,95.13
2020-Feb-2020-02-25,REG,'HUBC','Hub Power Company Limited. ','READY',100.0035,87.7965,93.9
2020-Feb-2020-02-26,REG,'HUBC','Hub Power Company Limited. ','READY',96.84045,85.01955,90.93
2020-Feb-2020-02-27,REG,'HUBC','Hub Power Company Limited. ','READY',97.2345,85.3655,91.3
2020-Feb-2020-02-28,REG,'HUBC','Hub Power Company Limited. ','READY',96.6531,84.0069,90.33
2020-Mar-2020-03-02,REG,'HUBC','Hub Power Company Limited. ','READY',100.3339,87.2061,93.77
2020-Mar-2020-03-03,REG,'HUBC','Hub Power Company Limited. ','READY',98.4935,85.6065,92.05
2020-Mar-2020-03-04,REG,'HUBC','Hub Power Company Limited. ','READY',96.2251,83.6349,89.93
2020-Mar-2020-03-05,REG,'HUBC','Hub Power Company Limited. ','READY',98.9857,86.0343,92.51
2020-Mar-2020-03-06,REG,'HUBC','Hub Power Company Limited. ','READY',94.0637,81.7563,87.91
2020-Mar-2020-03-09,REG,'HUBC','Hub Power Company Limited. ','READY',90.7574,78.8826,84.82
2020-Mar-2020-03-10,REG,'HUBC','Hub Power Company Limited. ','READY',91.9986,79.9614,85.98
2020-Mar-2020-03-11,REG,'HUBC','Hub Power Company Limited. ','READY',92.5229,80.4171,86.47
2020-Mar-2020-03-12,REG,'HUBC','Hub Power Company Limited. ','READY',88.4141,76.8459,82.63
2020-Mar-2020-03-13,REG,'HUBC','Hub Power Company Limited. ','READY',88.795,76.405,82.6
2020-Mar-2020-03-16,REG,'HUBC','Hub Power Company Limited. ','READY',82.474,70.966,76.72
2020-Mar-2020-03-17,REG,'HUBC','Hub Power Company Limited. ','READY',80.52825,69.29175,74.91
2020-Mar-2020-03-18,REG,'HUBC','Hub Power Company Limited. ','READY',74.4975,64.1025,69.3
2020-Mar-2020-03-19,REG,'HUBC','Hub Power Company Limited. ','READY',69.7675,60.0325,64.9
2020-Mar-2020-03-20,REG,'HUBC','Hub Power Company Limited. ','READY',72.0788,62.0213,67.05
2020-Mar-2020-03-24,REG,'HUBC','Hub Power Company Limited. ','READY',66.6823,57.3778,62.03
2020-Mar-2020-03-25,REG,'HUBC','Hub Power Company Limited. ','READY',61.705,53.095,57.4
2020-Mar-2020-03-26,REG,'HUBC','Hub Power Company Limited. ','READY',62.9198,54.1403,58.53
2020-Mar-2020-03-27,REG,'HUBC','Hub Power Company Limited. ','READY',67.6283,58.1918,62.91
2020-Mar-2020-03-30,REG,'HUBC','Hub Power Company Limited. ','READY',69.23,59.57,64.4
2020-Mar-2020-03-31,REG,'HUBC','Hub Power Company Limited. ','READY',73.3903,63.1498,68.27
2020-Apr-2020-04-01,REG,'HUBC','Hub Power Company Limited. ','READY',72.9065,62.7335,67.82
2020-Apr-2020-04-02,REG,'HUBC','Hub Power Company Limited. ','READY',76.3895,65.7305,71.06
2020-Apr-2020-04-03,REG,'HUBC','Hub Power Company Limited. ','READY',82.1085,70.6515,76.38
2020-Apr-2020-04-06,REG,'HUBC','Hub Power Company Limited. ','READY',78.991,67.969,73.48
2020-Apr-2020-04-07,REG,'HUBC','Hub Power Company Limited. ','READY',82.56,71.04,76.8
2020-Apr-2020-04-08,REG,'HUBC','Hub Power Company Limited. ','READY',82.56,71.04,76.8
2020-Apr-2020-04-09,REG,'HUBC','Hub Power Company Limited. ','READY',83.9683,72.2518,78.11
2020-Apr-2020-04-10,REG,'HUBC','Hub Power Company Limited. ','READY',84.667,72.853,78.76
